190.158278,66.009444
190.156583,66.009444
190.155722,66.009861
190.155806,66.010722
190.153194,66.011972
190.151667,66.011944
190.150694,66.012389
190.150722,66.01325
190.149056,66.014111
190.149083,66.014917
190.144056,66.017472
190.144111,66.019111
190.1425,66.019917
190.142389,66.021583
190.140778,66.022444
190.140694,66.023306
190.137389,66.024917
190.137444,66.025778
190.130667,66.029083
190.13075,66.029917
190.129889,66.030389
190.12825,66.030333
190.126611,66.031139
190.124917,66.031167
190.120778,66.03325
190.120889,66.034944
190.119056,66.035778
190.119028,66.037417
190.117361,66.038222
190.117472,66.039944
190.116611,66.040333
190.114972,66.040361
190.114111,66.04075
190.114167,66.041611
190.113167,66.042028
190.111639,66.042028
190.109889,66.042833
190.108333,66.042861
190.106611,66.042
190.10325,66.042028
190.101528,66.041194
190.090056,66.041167
190.088333,66.040306
190.086694,66.041194
190.079917,66.041167
190.078194,66.040333
190.076528,66.040333
190.074944,66.0395
190.073278,66.0395
190.071556,66.038667
190.063306,66.038722
190.0615,66.039472
190.059944,66.0395
190.058194,66.040361
190.054972,66.040361
190.054167,66.040778
190.054056,66.041583
190.053222,66.042028
190.051556,66.042056
190.044917,66.045361
190.039861,66.045389
190.03825,66.046194
190.036583,66.046194
190.035,66.045361
190.033306,66.045361
190.031611,66.044528
190.029917,66.044528
190.028333,66.043694
190.024972,66.043667
190.023278,66.042861
190.021556,66.042833
190.02,66.041972
190.016611,66.042
190.014917,66.041167
190,66.041222
189.999889,66.04125
189.996667,66.041278
189.994944,66.040444
189.991556,66.040389
189.989861,66.039556
189.988167,66.039556
189.985056,66.037944
189.983361,66.037944
189.978222,66.035417
189.976694,66.035417
189.973278,66.03375
189.969889,66.03375
189.968333,66.032917
189.966639,66.032917
189.964944,66.032083
189.963389,66.032083
189.961694,66.03125
189.958306,66.031278
189.956583,66.030417
189.953222,66.030444
189.951639,66.029611
189.949972,66.029611
189.94825,66.02875
189.946556,66.028778
189.944861,66.027944
189.941639,66.027889
189.939111,66.026667
189.939111,66.024139
189.937417,66.023361
189.937444,66.020861
189.936639,66.020389
189.934944,66.020417
189.933222,66.019556
189.931528,66.019583
189.929972,66.01875
189.926583,66.01875
189.925028,66.017917
189.923333,66.017861
189.921583,66.018722
189.909917,66.01875
189.908306,66.019611
189.906611,66.019611
189.904917,66.018778
189.898306,66.01875
189.896583,66.017917
189.889917,66.017889
189.888333,66.017056
189.883278,66.017083
189.881556,66.016222
189.880028,66.016222
189.878306,66.015389
189.876639,66.015417
189.874917,66.014556
189.87325,66.014556
189.86825,66.012083
189.866583,66.012028
189.863167,66.010417
189.861611,66.010417
189.859917,66.009556
189.858222,66.009583
189.856667,66.008722
189.854972,66.00875
189.853278,66.007889
189.851583,66.007917
189.844917,66.004583
189.843222,66.004583
189.841528,66.00375
189.839833,66.00375
189.832472,66
189.832389,65.998333
189.830833,65.997472
189.830806,65.996694
189.829111,65.995833
189.829111,65.994972
189.824111,65.9925
189.824194,65.991639
189.820778,65.989944
189.820778,65.989167
189.807444,65.9825
189.807556,65.981639
189.804972,65.980417
189.803278,65.980417
189.799889,65.978722
189.798194,65.97875
189.793222,65.97625
189.791556,65.976278
189.789861,65.975417
189.788167,65.975417
189.786611,65.974583
189.784917,65.974583
189.783278,65.97375
189.780056,65.97375
189.776639,65.972056
189.774972,65.972083
189.764,65.966667
189.764139,65.965806
189.762444,65.964944
189.762583,65.964167
189.760861,65.963306
189.760833,65.962528
189.753306,65.95875
189.751611,65.95875
189.744139,65.954972
189.744083,65.954167
189.74325,65.953778
189.741556,65.953722
189.740889,65.953333
189.740806,65.952528
189.74,65.952083
189.738306,65.952083
189.734889,65.950389
189.733222,65.950389
189.731667,65.949556
189.729972,65.949556
189.728278,65.948722
189.724972,65.948722
189.723306,65.949583
189.71825,65.949556
189.716639,65.950417
189.714944,65.950444
189.713278,65.951222
189.709944,65.95125
189.708306,65.952056
189.706583,65.952056
189.704944,65.952917
189.701611,65.952889
189.699944,65.95375
189.693278,65.953778
189.691583,65.954583
189.686583,65.954556
189.68075,65.951667
189.680889,65.949972
189.679167,65.949167
189.679083,65.947528
189.677389,65.946667
189.677389,65.945806
189.671611,65.942944
189.669917,65.942944
189.664972,65.940389
189.659917,65.940417
189.658278,65.939583
189.656583,65.939583
189.655028,65.938722
189.653361,65.93875
189.651667,65.937889
189.648278,65.937917
189.646583,65.937056
189.641583,65.937083
189.639889,65.936222
189.636667,65.93625
189.634972,65.935389
189.628278,65.935417
189.627417,65.935833
189.6275,65.936694
189.632444,65.939167
189.632444,65.940028
189.634139,65.940806
189.634056,65.944167
189.619833,65.95125
189.618222,65.95125
189.616556,65.952056
189.606639,65.952083
189.604944,65.952889
189.596583,65.952861
189.594917,65.953722
189.590056,65.95375
189.587472,65.9525
189.587472,65.951639
189.589139,65.950861
189.589111,65.949139
189.587417,65.948306
189.587361,65.9475
189.585806,65.946639
189.585778,65.945833
189.584083,65.945
189.584083,65.944139
189.582389,65.943361
189.582361,65.9425
189.580667,65.941639
189.580833,65.936639
189.585,65.934583
189.586694,65.934556
189.588333,65.93375
189.589972,65.93375
189.591639,65.932889
189.596639,65.932889
189.598306,65.932056
189.603361,65.932111
189.605056,65.932889
189.60825,65.932944
189.609944,65.933722
189.611611,65.933722
189.613167,65.934583
189.616556,65.934556
189.61825,65.935417
189.620722,65.934139
189.616583,65.932056
189.614944,65.932056
189.61,65.929583
189.608333,65.929583
189.604944,65.927889
189.60325,65.927889
189.598306,65.925417
189.596611,65.925417
189.595806,65.925028
189.595778,65.924167
189.592417,65.922472
189.592389,65.921667
189.589139,65.919972
189.589111,65.919167
189.586694,65.917861
189.585,65.917889
189.583306,65.917028
189.581639,65.917028
189.58,65.91625
189.576639,65.91625
189.57325,65.914556
189.571556,65.914556
189.57,65.913778
189.568167,65.913722
189.566639,65.912944
189.565,65.912944
189.563306,65.912083
189.561639,65.912111
189.559944,65.91125
189.558222,65.91125
189.556528,65.910417
189.551556,65.910417
189.55,65.909583
189.544944,65.909583
189.54325,65.90875
189.539944,65.90875
189.538389,65.907917
189.535028,65.907917
189.533333,65.907083
189.531639,65.907083
189.52575,65.904194
189.52575,65.903333
189.520806,65.900861
189.520778,65.899139
189.519083,65.898306
189.519056,65.896694
189.517389,65.895833
189.517417,65.893333
189.515778,65.8925
189.515861,65.890833
189.514167,65.89
189.514139,65.889194
189.512444,65.888333
189.512444,65.886639
189.51075,65.885833
189.51075,65.885
189.500722,65.88
189.500722,65.879139
189.499028,65.878306
189.499139,65.875806
189.497444,65.875
189.497444,65.874139
189.495722,65.873361
189.495889,65.8725
189.492472,65.870806
189.492472,65.87
189.491667,65.869611
189.489972,65.869611
189.489111,65.869167
189.489083,65.868306
189.484889,65.866222
189.483361,65.866222
189.479972,65.864583
189.476667,65.864583
189.472417,65.8625
189.472361,65.859972
189.474056,65.859111
189.474167,65.857472
189.473306,65.857083
189.469944,65.857083
189.468306,65.85625
189.464167,65.858306
189.464028,65.859167
189.461556,65.860417
189.449972,65.860389
189.448278,65.859556
189.444972,65.859556
189.443278,65.858694
189.441611,65.858722
189.439917,65.857917
189.438278,65.857917
189.434167,65.855833
189.434167,65.854972
189.432472,65.854111
189.432472,65.853333
189.430778,65.852528
189.43075,65.849167
189.433222,65.847917
189.436528,65.847889
189.438333,65.847111
189.439889,65.847889
189.44325,65.847889
189.444944,65.848722
189.449944,65.848722
189.451639,65.849556
189.453306,65.849556
189.454944,65.850417
189.46,65.850389
189.461667,65.85125
189.466639,65.851222
189.468361,65.852083
189.470028,65.852083
189.478278,65.856222
189.479944,65.856194
189.485778,65.853333
189.485722,65.852472
189.490833,65.849944
189.490806,65.849167
189.492472,65.848306
189.492472,65.8475
189.49575,65.845833
189.495722,65.844139
189.497417,65.843333
189.497528,65.842472
189.499139,65.841667
189.499139,65.840028
189.500806,65.839167
189.500778,65.838306
189.502417,65.8375
189.502389,65.835
189.504056,65.834194
189.504139,65.833333
189.505778,65.832472
189.505778,65.831667
189.507444,65.830806
189.507528,65.829167
189.509194,65.828306
189.509167,65.826639
189.510778,65.825861
189.51075,65.824139
189.512444,65.823278
189.512417,65.822472
189.514083,65.821667
189.514028,65.820833
189.5175,65.819167
189.517417,65.816639
189.519083,65.815861
189.519083,65.814139
189.520694,65.813333
189.520806,65.810833
189.522472,65.809972
189.522472,65.804167
189.520806,65.803306
189.520778,65.8025
189.519083,65.801667
189.519083,65.800806
189.517528,65.800028
189.517528,65.799167
189.503194,65.792083
189.501556,65.792028
189.499889,65.79125
189.498333,65.79125
189.491583,65.787917
189.489972,65.787917
189.489083,65.787472
189.489083,65.786667
189.48825,65.786222
189.486583,65.786222
189.485861,65.785833
189.485833,65.785028
189.482472,65.783333
189.482472,65.782472
189.480833,65.781667
189.480722,65.778333
189.479056,65.777528
189.479167,65.774167
189.477472,65.773306
189.477444,65.771667
189.475778,65.770806
189.475722,65.768306
189.474056,65.767528
189.474167,65.766667
189.475778,65.765806
189.475778,65.765
189.477444,65.764139
189.477528,65.7625
189.478389,65.762083
189.48,65.762083
189.483333,65.760417
189.485,65.760417
189.486611,65.759556
189.489972,65.759611
189.490778,65.759139
189.49075,65.756639
189.489083,65.755833
189.489194,65.755
189.487528,65.754139
189.4875,65.753278
189.484139,65.751639
189.484139,65.750833
189.48325,65.750389
189.481639,65.750389
189.479111,65.749167
189.479028,65.745778
189.477472,65.745
189.477444,65.741639
189.479194,65.740833
189.479167,65.739139
189.480861,65.738306
189.480778,65.736667
189.484111,65.735
189.484083,65.734167
189.491611,65.730417
189.493278,65.730417
189.496556,65.72875
189.498222,65.72875
189.499028,65.728306
189.499028,65.7275
189.5025,65.725833
189.502472,65.724972
189.504083,65.724167
189.504083,65.723333
189.502528,65.722472
189.502528,65.720806
189.500833,65.720028
189.500806,65.718306
189.499139,65.717472
189.499111,65.716667
189.497444,65.715833
189.497417,65.714167
189.495722,65.713306
189.495861,65.712528
189.494194,65.711667
189.494139,65.708306
189.492444,65.707472
189.494056,65.706667
189.494028,65.705
189.495833,65.704139
189.495778,65.7025
189.499111,65.700833
189.499222,65.699972
189.500833,65.699167
189.499139,65.698333
189.499139,65.697472
189.494944,65.695444
189.493278,65.695444
189.489972,65.69375
189.488306,65.69375
189.487472,65.693278
189.487417,65.691694
189.485722,65.690861
189.487389,65.69
189.487528,65.688333
189.489167,65.687472
189.489111,65.686611
189.489972,65.686222
189.491583,65.686222
189.494917,65.684556
189.499889,65.684583
189.501639,65.683722
189.503306,65.683722
189.504111,65.683333
189.504111,65.682472
189.505778,65.681667
189.505833,65.680028
189.504194,65.679167
189.504111,65.675806
189.502417,65.674944
189.502389,65.673306
189.498222,65.671222
189.496556,65.671222
189.494056,65.669972
189.494194,65.668333
189.492472,65.667472
189.494167,65.666667
189.494083,65.664167
189.492444,65.663306
189.492333,65.66
189.494167,65.659139
189.494083,65.6575
189.495722,65.656639
189.495889,65.655833
189.496667,65.655444
189.498361,65.655417
189.499139,65.654972
189.499139,65.653306
189.500806,65.6525
189.496611,65.650361
189.49325,65.650389
189.491583,65.649583
189.488306,65.649528
189.486611,65.64875
189.483333,65.64875
189.474111,65.644167
189.474083,65.643306
189.473278,65.642917
189.471611,65.642917
189.470806,65.642528
189.470778,65.640806
189.467417,65.639167
189.467444,65.634167
189.469111,65.633306
189.469,65.629139
189.463278,65.62625
189.461528,65.62625
189.458167,65.624556
189.454889,65.624583
189.453333,65.623778
189.451528,65.623722
189.449889,65.622944
189.44825,65.622944
189.442361,65.62
189.442472,65.616694
189.439111,65.615
189.439111,65.614139
189.438306,65.61375
189.436639,65.61375
189.434944,65.612889
189.431667,65.612889
189.429972,65.612056
189.408333,65.612111
189.406667,65.61125
189.401556,65.611278
189.399917,65.610417
189.396583,65.610417
189.394917,65.609583
189.389944,65.609583
189.388333,65.60875
189.383361,65.60875
189.381694,65.607889
189.374917,65.607917
189.37325,65.607083
189.371639,65.607083
189.36825,65.605444
189.366611,65.605444
189.363306,65.60375
189.359861,65.60375
189.358333,65.602889
189.354889,65.602889
189.353222,65.602056
189.351556,65.602056
189.34825,65.600417
189.346583,65.600417
189.344889,65.599556
189.34325,65.599556
189.341611,65.598778
189.339944,65.598722
189.338278,65.597917
189.335,65.597944
189.333306,65.597083
189.331639,65.597083
189.330028,65.596222
189.328333,65.59625
189.326583,65.597083
189.324917,65.597111
189.322472,65.598306
189.322472,65.599139
189.3175,65.601667
189.317528,65.602472
189.313306,65.604583
189.311639,65.604583
189.309972,65.605389
189.308222,65.605389
189.306556,65.60625
189.303278,65.60625
189.301583,65.607056
189.299972,65.607056
189.298306,65.606222
189.296639,65.607083
189.294972,65.607083
189.293361,65.606222
189.279944,65.60625
189.278333,65.607111
189.276667,65.607111
189.275,65.607917
189.271722,65.607917
189.268306,65.609583
189.266611,65.609583
189.263222,65.61125
189.261528,65.61125
189.25825,65.612889
189.256583,65.612889
189.253306,65.614556
189.249889,65.614556
189.248222,65.615417
189.233361,65.615389
189.231667,65.61625
189.226583,65.61625
189.224972,65.617111
189.221611,65.617111
189.219861,65.617917
189.216528,65.617917
189.214917,65.618722
189.211583,65.618722
189.209972,65.619583
189.206611,65.619583
189.205,65.620389
189.201667,65.620389
189.199917,65.62125
189.19825,65.62125
189.196583,65.622111
189.193278,65.622111
189.191611,65.622917
189.188333,65.622917
189.186667,65.623722
189.185028,65.623722
189.183389,65.624556
189.181556,65.624583
189.179944,65.625417
189.178278,65.625417
189.176611,65.626222
189.175,65.626222
189.173333,65.627083
189.149861,65.627111
189.14825,65.62625
189.144889,65.62625
189.143278,65.625417
189.130028,65.625417
189.126583,65.627083
189.12325,65.627083
189.121639,65.627889
189.119944,65.627889
189.119139,65.628333
189.119167,65.629194
189.117472,65.63
189.117333,65.631639
189.118306,65.632083
189.126611,65.632083
189.129083,65.633333
189.129083,65.635861
189.130778,65.636639
189.130778,65.638306
189.129111,65.639139
189.129111,65.64
189.123194,65.642917
189.121528,65.642917
189.119917,65.643778
189.11825,65.643722
189.115778,65.644972
189.115778,65.645833
189.114083,65.646639
189.114083,65.647472
189.113306,65.647889
189.111611,65.647889
189.109944,65.648722
189.106667,65.64875
189.105861,65.649139
189.105861,65.65
189.104889,65.650389
189.10325,65.650389
189.101556,65.65125
189.098278,65.65125
189.096611,65.652111
189.093306,65.652111
189.091639,65.652917
189.089972,65.652917
189.086694,65.654556
189.085,65.654556
189.083333,65.655417
189.078222,65.655417
189.076611,65.656222
189.066556,65.656222
189.063194,65.657944
189.061528,65.657944
189.059917,65.65875
189.056583,65.65875
189.054944,65.659528
189.049972,65.659528
189.046639,65.66125
189.044972,65.66125
189.043361,65.662111
189.041667,65.662111
189.039861,65.662917
189.033278,65.662917
189.031611,65.66375
189.028278,65.66375
189.026639,65.664556
189.020028,65.664556
189.018333,65.665417
189.016722,65.665417
189.011556,65.667917
189.009944,65.667917
189.00825,65.668722
189.004972,65.668722
189.003306,65.669583
189.001611,65.669583
189,65.670417
188.998333,65.670417
188.996667,65.671222
188.995,65.671222
188.991722,65.672917
188.989889,65.672917
188.986611,65.674556
188.984917,65.674556
188.98325,65.675361
188.981639,65.675361
188.979944,65.676222
188.975,65.676222
188.973167,65.677083
188.9715,65.677083
188.969889,65.677944
188.96325,65.677917
188.961556,65.678722
188.954917,65.678722
188.953306,65.679583
188.948278,65.679583
188.946667,65.680417
188.939889,65.680417
188.938194,65.681278
188.936528,65.681278
188.934917,65.682083
188.933222,65.682083
188.931556,65.682889
188.929944,65.682889
188.928278,65.683722
188.921639,65.683722
188.919944,65.684583
188.914972,65.684583
188.913306,65.685417
188.910028,65.685417
188.908333,65.686222
188.901556,65.686222
188.899944,65.687083
188.888333,65.687056
188.8865,65.687917
188.884833,65.687917
188.883167,65.688778
188.881528,65.688778
188.879861,65.689556
188.878194,65.689556
188.876556,65.690417
188.874889,65.690417
188.873194,65.691194
188.869917,65.691194
188.86825,65.692056
188.864889,65.692056
188.861611,65.69375
188.859917,65.69375
188.85825,65.694556
188.854944,65.694556
188.853278,65.695417
188.851639,65.695417
188.849972,65.69625
188.846639,65.69625
188.845,65.697111
188.8415,65.697111
188.839972,65.697917
188.834861,65.697889
188.83325,65.69875
188.831583,65.69875
188.830694,65.699139
188.830694,65.7
188.831556,65.700389
188.833194,65.700389
188.835,65.70125
188.838333,65.70125
188.839944,65.702056
188.843306,65.702056
188.844111,65.702472
188.844111,65.704972
188.839944,65.707083
188.83825,65.707083
188.834111,65.709111
188.834083,65.710833
188.832472,65.711694
188.832417,65.714194
188.830778,65.714972
188.830778,65.715833
188.829111,65.716639
188.829111,65.7175
188.827417,65.718333
188.827417,65.719139
188.822417,65.721639
188.822417,65.7225
188.82075,65.723278
188.82075,65.724139
188.819889,65.724611
188.81825,65.724611
188.817389,65.725
188.817389,65.725861
188.81575,65.726639
188.815694,65.728361
188.814889,65.72875
188.811583,65.72875
188.809056,65.73
188.809028,65.7325
188.807361,65.733306
188.807333,65.735
188.805722,65.735806
188.805722,65.736667
188.799,65.74
188.799,65.740806
188.797361,65.741667
188.797444,65.744972
188.799111,65.745833
188.799111,65.746694
188.800778,65.747472
188.80075,65.749972
188.802389,65.750778
188.8025,65.7525
188.801694,65.752889
188.800028,65.752889
188.798333,65.75375
188.795056,65.75375
188.793389,65.754528
188.78825,65.754583
188.786583,65.755389
188.781583,65.755361
188.779917,65.756222
188.776556,65.756222
188.774917,65.757083
188.77325,65.757083
188.771556,65.757917
188.769889,65.757917
188.764917,65.760417
188.763222,65.760417
188.759917,65.762056
188.75825,65.762056
188.755028,65.763722
188.753333,65.763694
188.751583,65.764556
188.749917,65.764556
188.748361,65.765417
188.744917,65.765389
188.743222,65.76625
188.74,65.76625
188.738333,65.767111
188.734889,65.767083
188.733361,65.767889
188.731667,65.767889
188.73,65.76875
188.728222,65.768722
188.726694,65.769583
188.725,65.769583
188.723333,65.770444
188.721694,65.770444
188.720028,65.771222
188.715,65.771278
188.711694,65.772917
188.71,65.772917
188.705806,65.775028
188.705806,65.775806
188.704111,65.776667
188.704111,65.777444
188.702444,65.778306
188.702417,65.779167
188.701639,65.779556
188.699944,65.779611
188.693278,65.782917
188.691583,65.782917
188.688222,65.784556
188.679917,65.784583
188.67825,65.785389
188.674889,65.785444
188.670694,65.787472
188.670861,65.788333
188.669167,65.789194
188.669167,65.789972
188.667472,65.790833
188.667444,65.792472
188.665778,65.793333
188.66575,65.794139
188.663278,65.795444
188.661583,65.795444
188.658222,65.797083
188.656583,65.797083
188.654917,65.797917
188.651556,65.797917
188.648222,65.799556
188.646556,65.799556
188.645694,65.8
188.645667,65.800861
188.634944,65.806194
188.63325,65.80625
188.632444,65.806639
188.632389,65.8075
188.629222,65.809139
188.629194,65.81
188.624139,65.8125
188.624139,65.813333
188.62075,65.815
188.62075,65.815861
188.61825,65.817083
188.616556,65.817083
188.613194,65.818722
188.609889,65.818722
188.608361,65.819583
188.606528,65.819583
188.603306,65.821278
188.601667,65.821278
188.599972,65.822056
188.598306,65.822111
188.596611,65.822917
188.593306,65.822889
188.591611,65.82375
188.578278,65.823778
188.576639,65.822917
188.571583,65.822889
188.569972,65.822083
188.564972,65.822083
188.563306,65.821222
188.561639,65.822056
188.558278,65.822056
188.557444,65.822528
188.557444,65.823306
188.55575,65.824167
188.555722,65.825806
188.557361,65.826667
188.557333,65.827472
188.560833,65.829194
188.56075,65.830833
188.562417,65.831639
188.561611,65.832111
188.556556,65.832083
188.55575,65.831639
188.555639,65.829167
188.554028,65.828306
188.554056,65.826667
188.552361,65.825806
188.552389,65.824944
188.55075,65.824139
188.550778,65.8225
188.549111,65.821639
188.549139,65.819972
188.550806,65.819139
188.550694,65.817472
188.554944,65.815389
188.556583,65.815389
188.55825,65.814528
188.561611,65.814556
188.563306,65.81375
188.564972,65.813694
188.566611,65.812917
188.569972,65.812917
188.570778,65.812472
188.570806,65.811667
188.574167,65.809972
188.574194,65.809111
188.575722,65.808306
188.575722,65.807528
188.581611,65.804583
188.601639,65.804583
188.609028,65.800833
188.609083,65.799972
188.610722,65.799139
188.610778,65.797472
188.609111,65.796667
188.609139,65.795833
188.608306,65.795417
188.606639,65.795417
188.603306,65.79375
188.601667,65.79375
188.599056,65.7925
188.599167,65.785028
188.600806,65.784167
188.600833,65.783333
188.599222,65.782528
188.599083,65.779944
188.597417,65.779139
188.597472,65.778361
188.599111,65.7775
188.599028,65.776639
188.604889,65.77375
188.606528,65.773778
188.608194,65.772917
188.609889,65.772917
188.615778,65.769972
188.615778,65.769167
188.620778,65.766667
188.620778,65.765833
188.622472,65.764972
188.622472,65.764111
188.624,65.763333
188.624028,65.762472
188.625694,65.761694
188.625722,65.760833
188.627389,65.759972
188.627389,65.75
188.625778,65.749139
188.627417,65.748361
188.627472,65.746639
188.629972,65.745389
188.631611,65.745389
188.633278,65.744611
188.636639,65.744611
188.638333,65.743778
188.641611,65.743778
188.643306,65.742917
188.646611,65.742917
188.651528,65.740444
188.653194,65.740389
188.654,65.739972
188.654,65.739194
188.654861,65.738722
188.6565,65.738722
188.658167,65.737889
188.659861,65.737889
188.661556,65.737028
188.671639,65.737056
188.675667,65.735028
188.675667,65.734167
188.676528,65.733778
188.678167,65.733778
188.683222,65.731222
188.684889,65.731222
188.6865,65.730417
188.691528,65.730444
188.693167,65.729583
188.698194,65.729583
188.699972,65.72875
188.704944,65.72875
188.706472,65.727889
188.709972,65.727917
188.711639,65.727056
188.718306,65.727056
188.721611,65.725417
188.723278,65.725417
188.725778,65.724167
188.725778,65.723333
188.726639,65.722917
188.728278,65.722917
188.731639,65.721222
188.73325,65.721222
188.734139,65.720833
188.734139,65.719972
188.734944,65.719583
188.736611,65.719583
188.739972,65.717889
188.746611,65.717889
188.74825,65.717083
188.749917,65.717083
188.752417,65.715833
188.752417,65.715
188.754083,65.714139
188.752472,65.713333
188.752361,65.7125
188.751472,65.712083
188.736583,65.712056
188.732417,65.714167
188.732389,65.714944
188.731528,65.715417
188.729917,65.715417
188.724861,65.717917
188.719889,65.717889
188.718222,65.71875
188.714917,65.71875
188.71325,65.719528
188.708278,65.719528
188.704917,65.717917
188.693167,65.717917
188.692528,65.717444
188.692361,65.715861
188.69075,65.715
188.692389,65.714139
188.692389,65.713333
188.709083,65.705
188.709111,65.704139
188.710778,65.703306
188.710778,65.7025
188.712472,65.701639
188.712472,65.700861
188.710806,65.7
188.710806,65.699139
188.71,65.69875
188.708194,65.698722
188.706583,65.697917
188.701611,65.697917
188.699944,65.697056
188.69825,65.697056
188.697472,65.696667
188.697333,65.693306
188.699833,65.692111
188.7015,65.692111
188.703194,65.69125
188.704861,65.69125
188.706528,65.690417
188.709972,65.690417
188.711639,65.689556
188.716611,65.689583
188.718306,65.688722
188.721611,65.688722
188.723278,65.687944
188.724889,65.687889
188.72825,65.686222
188.729917,65.68625
188.732417,65.685
188.732417,65.684139
188.744056,65.678333
188.744083,65.6775
188.74575,65.676639
188.74575,65.675833
188.74825,65.674583
188.749917,65.674583
188.759083,65.67
188.759083,65.669139
188.764111,65.666639
188.764111,65.664972
188.765778,65.664194
188.765806,65.661639
188.767444,65.660833
188.767361,65.658333
188.769028,65.657528
188.769028,65.656667
188.770667,65.655833
188.770667,65.654167
188.774833,65.652056
188.783278,65.652083
188.784917,65.651222
188.791556,65.65125
188.793361,65.652111
188.806583,65.652056
188.80825,65.65125
188.814889,65.651278
188.816556,65.650417
188.818222,65.650417
188.821528,65.648722
188.823333,65.648722
188.824972,65.647917
188.828306,65.647917
188.829944,65.647083
188.83825,65.647083
188.839917,65.647944
188.843194,65.647944
188.844861,65.64875
188.851583,65.64875
188.85325,65.649611
188.854944,65.649611
188.85575,65.649139
188.85575,65.648306
188.86325,65.644528
188.865,65.644556
188.870861,65.641639
188.870861,65.640806
188.872472,65.64
188.872472,65.639194
188.873361,65.63875
188.875,65.63875
188.876639,65.637889
188.878306,65.637889
188.879972,65.637028
188.884944,65.637028
188.886556,65.63625
188.90325,65.63625
188.904917,65.637056
188.908278,65.637056
188.918222,65.632056
188.9215,65.632056
188.923306,65.63125
188.928278,65.63125
188.933222,65.62875
188.936667,65.62875
188.938333,65.627889
188.94,65.627889
188.941639,65.627111
188.946583,65.627111
188.94825,65.62625
188.949944,65.62625
188.952417,65.625
188.952417,65.624139
188.954083,65.623333
188.954083,65.620833
188.955722,65.62
188.955722,65.615833
188.957389,65.614972
188.957389,65.610806
188.959056,65.610028
188.959056,65.609167
188.960722,65.608306
188.960722,65.6075
188.965833,65.605
188.965833,65.604139
188.967444,65.603361
188.967444,65.6025
188.969111,65.601639
188.969111,65.600833
188.970806,65.6
188.970806,65.599139
188.972417,65.598333
188.972417,65.5975
188.974083,65.596694
188.974083,65.595833
188.976556,65.594583
188.97825,65.594583
188.979889,65.593722
188.989944,65.593722
188.991556,65.594583
188.995,65.594583
188.996667,65.595389
189,65.595389
189.004972,65.595389
189.010889,65.5925
189.010889,65.591639
189.012528,65.590833
189.012528,65.589972
189.014139,65.589139
189.014139,65.584972
189.012528,65.584167
189.012528,65.583306
189.010861,65.582472
189.010861,65.576639
189.009056,65.575806
189.009194,65.5725
189.010861,65.571639
189.010861,65.569139
189.012472,65.568333
189.012472,65.567472
189.014139,65.566694
189.014139,65.565833
189.015833,65.564972
189.015833,65.564167
189.019083,65.562472
189.019083,65.561667
189.020778,65.560861
189.020778,65.56
189.022389,65.559167
189.020778,65.558306
189.020778,65.5575
189.019083,65.556667
189.019083,65.555
189.017417,65.554194
189.017417,65.5525
189.015806,65.551639
189.015806,65.550833
189.014139,65.55
189.014139,65.548333
189.012472,65.547472
189.012472,65.544972
189.010861,65.544167
189.010861,65.541667
189.009194,65.540806
189.009194,65.534139
189.010861,65.533361
189.010861,65.528333
189.009194,65.527472
189.009194,65.524972
189.007528,65.524167
189.007528,65.520833
189.005778,65.520028
189.005778,65.516667
189.007528,65.515806
189.007528,65.509139
189.005778,65.508278
189.005778,65.504194
189.004083,65.503333
189.004083,65.501667
189.002472,65.500806
189.002472,65.495
189.000833,65.494167
189.000833,65.491639
189,65.491222
188.999139,65.490833
188.999139,65.489972
188.997528,65.489194
188.997528,65.488333
188.994056,65.486667
188.994056,65.485806
188.991583,65.484556
188.99,65.484556
188.987389,65.483306
188.987389,65.4825
188.984889,65.481194
188.983222,65.481194
188.982417,65.480806
188.982417,65.48
188.980778,65.479167
188.980778,65.478306
188.976556,65.47625
188.974861,65.47625
188.971611,65.474583
188.969944,65.474583
188.966667,65.472944
188.965056,65.472944
188.96325,65.472083
188.961583,65.472083
188.958167,65.470389
188.956556,65.470389
188.949944,65.467083
188.939972,65.467056
188.938333,65.467917
188.933222,65.467917
188.931556,65.468722
188.926528,65.468722
188.924889,65.469556
188.921611,65.469556
188.919917,65.470417
188.918278,65.470417
188.916667,65.471278
188.914972,65.471278
188.909889,65.473778
188.908278,65.473778
188.903333,65.476222
188.901667,65.476222
188.899861,65.477083
188.898278,65.477056
188.894972,65.478722
188.893167,65.478722
188.888222,65.481222
188.886556,65.481222
188.88325,65.482917
188.881667,65.482917
188.878167,65.484583
188.87325,65.484583
188.871639,65.485417
188.869944,65.485417
188.868306,65.486222
188.865,65.486222
188.86325,65.487056
188.861611,65.487056
188.859917,65.487917
188.851556,65.487917
188.849889,65.488778
188.848278,65.48875
188.846611,65.487917
188.841528,65.487889
188.839944,65.487111
188.835,65.487111
188.833306,65.487889
188.831694,65.487889
188.82,65.49375
188.816556,65.49375
188.814889,65.494611
188.813222,65.494583
188.81075,65.495778
188.81075,65.496639
188.813222,65.497889
188.814889,65.497889
188.819083,65.500028
188.819083,65.501667
188.816611,65.502917
188.813194,65.502917
188.811528,65.50375
188.809917,65.50375
188.808222,65.504611
188.804972,65.504611
188.803278,65.505417
188.800028,65.505389
188.796583,65.507056
188.794917,65.507056
188.784139,65.5125
