139.647917,38.695833
139.647861,38.696667
139.648306,38.697083
139.649111,38.697028
139.649556,38.697444
139.649583,38.699167
139.650389,38.699972
139.650361,38.700833
139.652111,38.702444
139.652056,38.703306
139.652917,38.704167
139.652917,38.704972
139.653361,38.705389
139.6575,38.705361
139.658361,38.70625
139.659167,38.70625
139.660389,38.707472
139.660361,38.709194
139.660806,38.709583
139.661694,38.709528
139.662083,38.709944
139.662083,38.710806
139.662972,38.711667
139.662917,38.714139
139.664972,38.716222
139.665861,38.716222
139.666667,38.717028
139.667444,38.717056
139.667889,38.7175
139.667944,38.718306
139.67,38.720389
139.672472,38.720361
139.673361,38.721222
139.674139,38.72125
139.675,38.720389
139.6775,38.720417
139.678333,38.719583
139.679167,38.719583
139.68,38.720389
139.680806,38.720389
139.681583,38.721222
139.683278,38.721222
139.683722,38.721639
139.683722,38.7225
139.686639,38.725389
139.689111,38.725417
139.69,38.726222
139.690861,38.726222
139.694194,38.729528
139.694972,38.729556
139.697944,38.7325
139.697917,38.733306
139.697056,38.734139
139.697944,38.735
139.697028,38.735806
139.697111,38.736667
139.699611,38.739139
139.699611,38.74
139.70125,38.741639
139.701222,38.7425
139.704944,38.74625
139.707472,38.746222
139.707861,38.746611
139.707056,38.747472
139.707111,38.749139
139.707889,38.749944
139.707889,38.753306
139.708333,38.753722
139.709139,38.753722
139.710028,38.754556
139.710806,38.754556
139.712472,38.756222
139.713361,38.75625
139.714194,38.757056
139.717472,38.757083
139.717917,38.7575
139.717889,38.758306
139.719194,38.759556
139.72,38.759583
139.721639,38.76125
139.722528,38.761194
139.722889,38.761611
139.722972,38.762472
139.723722,38.763333
139.722944,38.764139
139.723333,38.764528
139.725028,38.764556
139.725806,38.765417
139.726611,38.765361
139.7275,38.764583
139.732472,38.764583
139.732917,38.764972
139.732917,38.768306
139.734583,38.769972
139.734556,38.770833
139.734972,38.77125
139.735861,38.771194
139.737444,38.772861
139.739111,38.772889
139.740028,38.77375
139.740806,38.77375
139.743306,38.77625
139.745889,38.776222
139.746667,38.777083
139.747472,38.777083
139.748361,38.777917
139.749139,38.777861
139.750417,38.779139
139.750417,38.78
139.752139,38.781667
139.752111,38.782472
139.752917,38.783333
139.752889,38.784139
139.754583,38.785806
139.754556,38.786667
139.755389,38.787472
139.755361,38.788333
139.75625,38.789139
139.756222,38.789944
139.757083,38.790806
139.757083,38.791667
139.757861,38.792472
139.757944,38.793333
139.758722,38.794167
139.758694,38.794944
139.760444,38.796639
139.760444,38.7975
139.761278,38.798306
139.76125,38.799167
139.762944,38.800833
139.762917,38.801639
139.763694,38.8025
139.76375,38.803306
139.764528,38.804111
139.764528,38.804972
139.765417,38.805778
139.765389,38.8075
139.766222,38.808306
139.766194,38.809111
139.767917,38.810778
139.767889,38.8125
139.769556,38.814139
139.769556,38.814972
139.771278,38.816667
139.771278,38.818306
139.772139,38.819139
139.772083,38.82
139.772889,38.820806
139.772944,38.821667
139.77375,38.822472
139.773778,38.824111
139.774556,38.825
139.774556,38.825806
139.775417,38.826667
139.775417,38.827528
139.776222,38.828333
139.776222,38.83
139.777028,38.830806
139.777111,38.831667
139.777889,38.832472
139.777944,38.833333
139.778722,38.834139
139.778722,38.835
139.779611,38.835806
139.779528,38.837528
139.781194,38.839139
139.78125,38.840806
139.782111,38.841667
139.782111,38.843333
139.782861,38.844139
139.782917,38.845
139.785833,38.847889
139.789972,38.847917
139.790806,38.847083
139.791694,38.847083
139.7925,38.84625
139.795861,38.846222
139.796667,38.845417
139.798306,38.845389
139.799167,38.844583
139.800806,38.844556
139.801611,38.84375
139.805,38.843722
139.805778,38.842889
139.807472,38.842889
139.808389,38.842056
139.811667,38.842028
139.812111,38.8425
139.811639,38.842889
139.809972,38.842861
139.809139,38.843722
139.807472,38.843694
139.806639,38.844556
139.804167,38.844528
139.803333,38.845389
139.800833,38.845417
139.799944,38.846194
139.796667,38.846222
139.795833,38.847083
139.793361,38.847111
139.791667,38.84875
139.789194,38.848722
139.788333,38.849556
139.787472,38.849556
139.786278,38.850806
139.78625,38.851667
139.785472,38.8525
139.785389,38.854111
139.786278,38.854972
139.78625,38.855778
139.787056,38.856639
139.787056,38.8575
139.787944,38.858306
139.787917,38.859111
139.78875,38.859972
139.788722,38.860778
139.789583,38.861667
139.789583,38.862528
139.790472,38.863333
139.790472,38.864111
139.791222,38.865
139.791278,38.866639
139.792056,38.867528
139.792111,38.869111
139.792917,38.87
139.792917,38.870778
139.79375,38.871667
139.793722,38.8725
139.794528,38.873333
139.794583,38.874972
139.795389,38.875778
139.795417,38.8775
139.796194,38.878306
139.796222,38.880833
139.797083,38.881639
139.797111,38.884167
139.797917,38.884972
139.797889,38.886639
139.798778,38.8875
139.79875,38.889167
139.799583,38.889972
139.799556,38.8925
139.800417,38.893306
139.800389,38.894167
139.801278,38.894972
139.801278,38.896611
139.802028,38.8975
139.802056,38.899944
139.802917,38.900806
139.802889,38.902472
139.803667,38.903333
139.803778,38.904139
139.804528,38.904944
139.804556,38.907472
139.805444,38.908333
139.805417,38.91
139.806222,38.910806
139.806222,38.911667
139.807028,38.912472
139.807056,38.915
139.807861,38.915806
139.807889,38.918333
139.808722,38.919194
139.80875,38.924167
139.809194,38.924583
139.810778,38.924583
139.81125,38.924139
139.811222,38.921611
139.812139,38.920833
139.812139,38.919972
139.815389,38.916667
139.815417,38.915833
139.816222,38.914972
139.81625,38.914167
139.815389,38.913306
139.815389,38.912444
139.815833,38.912056
139.816639,38.912056
139.818306,38.910417
139.819194,38.910361
139.825444,38.904139
139.825444,38.903278
139.827917,38.900833
139.827917,38.899111
139.829167,38.897889
139.830028,38.897889
139.830389,38.8975
139.830417,38.89
139.830861,38.889528
139.831667,38.889556
139.8325,38.88875
139.833278,38.888694
139.83375,38.889111
139.833778,38.891639
139.835,38.892889
139.836667,38.892917
139.839972,38.889583
139.841611,38.889528
139.842917,38.890806
139.842917,38.891611
139.841639,38.892917
139.840861,38.892889
139.837139,38.896639
139.837083,38.8975
139.836222,38.898361
139.83625,38.901667
139.828806,38.909139
139.828778,38.910806
139.827472,38.912056
139.826639,38.912056
139.826222,38.9125
139.826222,38.913306
139.820028,38.919528
139.819194,38.919528
139.817889,38.920833
139.817861,38.921639
139.8175,38.922083
139.816611,38.922083
139.815833,38.922917
139.814111,38.922917
139.813333,38.92375
139.8125,38.92375
139.811222,38.925
139.811222,38.925806
139.811639,38.92625
139.814139,38.926222
139.814944,38.925417
139.815833,38.925389
139.816639,38.924583
139.818333,38.924556
139.820806,38.922056
139.821611,38.922056
139.831194,38.9125
139.83125,38.911639
139.831667,38.911222
139.833778,38.913306
139.833306,38.913722
139.830833,38.91375
139.824583,38.919972
139.824556,38.920778
139.824194,38.921222
139.823306,38.921222
139.822944,38.921611
139.822944,38.922472
139.822472,38.922944
139.821694,38.922917
139.819944,38.924556
139.819194,38.924556
139.817889,38.925806
139.817972,38.926667
139.8175,38.927056
139.812444,38.927056
139.812111,38.927472
139.812083,38.928306
139.811222,38.929167
139.811278,38.930778
139.812111,38.931639
139.812083,38.9325
139.812472,38.932889
139.813333,38.932917
139.813722,38.933306
139.813722,38.934167
139.815361,38.935778
139.815417,38.937444
139.817083,38.939139
139.817083,38.94
139.817972,38.940806
139.817889,38.942444
139.819556,38.944139
139.819611,38.945
139.820444,38.945806
139.820417,38.946667
139.821194,38.947472
139.82125,38.948333
139.822028,38.949139
139.822028,38.95
139.822917,38.950806
139.822917,38.951667
139.82375,38.952472
139.823722,38.954194
139.825444,38.955806
139.825444,38.956667
139.827083,38.958333
139.827083,38.959139
139.827944,38.959944
139.827917,38.960806
139.828722,38.961611
139.828806,38.963333
139.829556,38.964139
139.829611,38.964944
139.830417,38.965806
139.830389,38.966667
139.831306,38.967472
139.831278,38.969139
139.832028,38.969944
139.832028,38.970806
139.832889,38.971667
139.832861,38.973333
139.834583,38.974944
139.834556,38.975806
139.83625,38.977472
139.83625,38.978333
139.837083,38.979139
139.837056,38.979944
139.837944,38.980833
139.837917,38.981611
139.838722,38.9825
139.83875,38.984139
139.839667,38.984972
139.839639,38.985806
139.840417,38.986639
139.840389,38.987472
139.841222,38.988361
139.841278,38.991667
139.842111,38.992472
139.842083,38.993333
139.843306,38.994556
139.844167,38.994556
139.844611,38.994167
139.844583,38.993306
139.845472,38.9925
139.845389,38.990806
139.846222,38.99
139.84625,38.988278
139.847083,38.9875
139.847111,38.984972
139.847472,38.984583
139.848306,38.984528
139.848722,38.985
139.848722,38.985861
139.847889,38.986639
139.847972,38.988306
139.847056,38.989139
139.847083,38.99
139.846194,38.990806
139.84625,38.992472
139.845417,38.993306
139.845389,38.994972
139.844611,38.995833
139.844583,38.997472
139.843722,38.998333
139.844944,38.999556
139.845861,38.999556
139.846194,39
139.846194,39.003306
139.847861,39.005
139.847861,39.005861
139.848722,39.006667
139.848694,39.008306
139.849556,39.009139
139.849556,39.010833
139.850444,39.011667
139.850417,39.012444
139.85125,39.013333
139.851222,39.014972
139.852083,39.015833
139.852056,39.017444
139.852972,39.018306
139.852944,39.019972
139.853694,39.020833
139.85375,39.022444
139.854528,39.023306
139.854611,39.024167
139.855417,39.024972
139.855417,39.025833
139.85625,39.026639
139.856222,39.027444
139.857917,39.029111
139.857917,39.031639
139.858722,39.032444
139.858806,39.033306
139.859583,39.034167
139.859556,39.034972
139.860389,39.035833
139.860417,39.037444
139.861194,39.038306
139.861278,39.039972
139.862056,39.040833
139.862028,39.041639
139.862889,39.042444
139.862861,39.044167
139.863778,39.044972
139.86375,39.046639
139.864583,39.0475
139.864556,39.049167
139.865417,39.049972
139.865389,39.051694
139.866278,39.0525
139.866278,39.053278
139.867028,39.054167
139.867083,39.055806
139.867861,39.056694
139.867917,39.058278
139.86875,39.059167
139.868722,39.06
139.869556,39.060833
139.869556,39.061667
139.870417,39.0625
139.870389,39.064139
139.87125,39.064944
139.870389,39.065806
139.870444,39.066667
139.871222,39.067472
139.870417,39.068333
139.870389,39.069139
139.868306,39.071222
139.8675,39.071278
139.867056,39.071667
139.867083,39.074139
139.867861,39.075
139.867861,39.075806
139.869639,39.077472
139.869611,39.078333
139.870389,39.079139
139.870444,39.08
139.871222,39.080806
139.87125,39.084194
139.872083,39.085
139.871222,39.085778
139.872139,39.086639
139.872111,39.088306
139.875389,39.091667
139.875444,39.093306
139.876222,39.094194
139.876222,39.094972
139.877111,39.095806
139.877111,39.096667
139.87625,39.0975
139.876222,39.099167
139.875417,39.1
139.875361,39.103333
139.872111,39.106667
139.872028,39.108278
139.871222,39.109139
139.871222,39.110778
139.870806,39.11125
139.869972,39.111222
139.869194,39.112028
139.868306,39.112083
139.867944,39.112472
139.86875,39.113333
139.867917,39.114139
139.86875,39.114944
139.86875,39.118306
139.869639,39.119194
139.869556,39.120778
139.87,39.12125
139.874111,39.121222
139.876194,39.123306
139.876278,39.124111
139.877083,39.124972
139.877083,39.125833
139.877861,39.126639
139.877889,39.128306
139.88,39.130389
139.880806,39.130389
139.882944,39.132472
139.882972,39.134139
139.882056,39.134972
139.882056,39.136639
139.881222,39.1375
139.881194,39.138361
139.880472,39.139139
139.880444,39.140806
139.881278,39.141667
139.88125,39.143333
139.882056,39.144139
139.882056,39.145
139.882944,39.145806
139.882917,39.146667
139.883694,39.147472
139.883694,39.148333
139.884556,39.149139
139.884528,39.15
139.884972,39.150389
139.885861,39.150417
139.886222,39.150806
139.886194,39.151667
139.886667,39.152083
139.8875,39.152028
139.888306,39.152889
139.889139,39.152889
139.889972,39.153722
139.890806,39.153722
139.893778,39.156667
139.893778,39.157472
139.894556,39.158333
139.894528,39.159139
139.895389,39.16
139.895389,39.160806
139.896278,39.161667
139.896278,39.162472
139.897028,39.163278
139.897028,39.164139
139.897889,39.165
139.897861,39.165806
139.89875,39.166667
139.89875,39.168333
139.899167,39.168722
139.9,39.16875
139.900417,39.169139
139.900444,39.171667
139.901222,39.172472
139.90125,39.175778
139.902139,39.176667
139.902139,39.1775
139.902917,39.178333
139.902889,39.179111
139.90375,39.18
139.90375,39.184111
139.904611,39.184972
139.904583,39.195
139.903722,39.195778
139.903722,39.196639
139.902889,39.1975
139.902889,39.199139
139.9025,39.199556
139.901611,39.199528
139.90125,39.2
139.901222,39.200861
139.900889,39.20125
139.8975,39.201222
139.896639,39.202056
139.894139,39.202028
139.893333,39.202889
139.891639,39.202889
139.890444,39.204194
139.890417,39.205778
139.892083,39.207472
139.892056,39.209167
139.891222,39.209972
139.891222,39.215
139.892444,39.216222
139.895,39.21625
139.895389,39.216639
139.895389,39.2175
139.896278,39.218306
139.89625,39.219972
139.89875,39.222444
139.89875,39.223306
139.900417,39.225
139.900417,39.225806
139.901222,39.226667
139.901222,39.227472
139.902056,39.228333
139.902028,39.229194
139.902917,39.23
139.902889,39.230806
139.90375,39.231667
139.90375,39.232472
139.905417,39.234139
139.905389,39.235806
139.907083,39.237472
139.907111,39.238333
139.908694,39.24
139.908694,39.240806
139.910361,39.242472
139.910472,39.243333
139.911222,39.244139
139.911222,39.244944
139.912083,39.245806
139.912056,39.247472
139.912972,39.248333
139.912972,39.252444
139.912056,39.253306
139.912056,39.254167
139.91,39.256194
139.909111,39.25625
139.90875,39.256667
139.90875,39.261639
139.909583,39.2625
139.909583,39.266667
139.912917,39.269972
139.912861,39.270833
139.91375,39.271694
139.913722,39.2725
139.914528,39.273306
139.914583,39.274972
139.915361,39.275833
139.915472,39.276694
139.916222,39.2775
139.916222,39.278306
139.917083,39.279167
139.917056,39.280806
139.919194,39.282889
139.921667,39.282917
139.923694,39.285
139.923778,39.285806
139.925028,39.287083
139.926694,39.287083
139.927111,39.2875
139.927111,39.288306
139.927889,39.289167
139.927889,39.290028
139.928333,39.290417
139.931639,39.290389
139.932472,39.289556
139.940806,39.289556
139.941639,39.290361
139.947472,39.290417
139.948361,39.291222
139.949194,39.29125
139.950056,39.292056
139.951667,39.292056
139.952556,39.292861
139.954139,39.292889
139.954917,39.29375
139.955806,39.29375
139.957528,39.295444
139.960028,39.295389
139.960806,39.294611
139.962472,39.294556
139.963306,39.295361
139.964194,39.295389
139.969583,39.300806
139.969583,39.301667
139.972083,39.304139
139.972083,39.305
139.974556,39.3075
139.974556,39.308278
139.976278,39.310028
139.97625,39.310833
139.977861,39.3125
139.977944,39.313306
139.978278,39.313694
139.979194,39.313694
139.979611,39.314167
139.979556,39.315833
139.980417,39.316639
139.980444,39.3175
139.983694,39.320778
139.983694,39.321639
139.984556,39.322444
139.984556,39.323306
139.98625,39.324972
139.986194,39.325778
139.987083,39.326639
139.987056,39.3275
139.987944,39.328306
139.987917,39.329167
139.988306,39.329583
139.989111,39.329583
139.989528,39.33
139.989583,39.3325
139.990361,39.333306
139.990417,39.334972
139.992083,39.336639
139.992056,39.338306
139.99375,39.339972
139.99375,39.340778
139.994639,39.341639
139.994611,39.3425
139.995389,39.343306
139.995444,39.344167
139.99625,39.344972
139.996222,39.345778
139.997028,39.346639
139.997028,39.3475
139.998778,39.349194
139.99875,39.349972
139.999583,39.350778
139.999583,39.351639
140,39.352056
140.000389,39.352472
140.000417,39.354194
140.001222,39.355
140.001194,39.356667
140.002111,39.357472
140.002083,39.359167
140.002917,39.36
140.002889,39.361639
140.003778,39.362444
140.003778,39.363306
140.004583,39.364167
140.004611,39.364972
140.005444,39.365778
140.005389,39.3675
140.006194,39.368306
140.00625,39.369972
140.007056,39.370778
140.007056,39.371639
140.007944,39.3725
140.007917,39.373306
140.008778,39.374167
140.00875,39.374972
140.009556,39.375778
140.009611,39.3775
140.010444,39.378306
140.010417,39.380028
140.01125,39.380833
140.01125,39.381639
140.012111,39.3825
140.012111,39.383306
140.012944,39.384167
140.012972,39.385028
140.013694,39.385833
140.01375,39.386639
140.014556,39.3875
140.014528,39.388306
140.015417,39.389167
140.015417,39.390028
140.015833,39.390417
140.016639,39.390361
140.019111,39.387861
140.026639,39.387889
140.0275,39.38875
140.030861,39.388722
140.031639,39.389583
140.032528,39.389528
140.036306,39.393333
140.036278,39.394139
140.035833,39.394528
140.035389,39.394139
140.035444,39.393333
140.0325,39.390389
140.030833,39.390389
140.030028,39.389556
140.019167,39.389583
140.017083,39.391639
140.017083,39.396611
140.017889,39.397472
140.017917,39.399139
140.01875,39.4
140.018694,39.401667
140.019583,39.402472
140.019556,39.404139
140.020444,39.405
140.020389,39.406667
140.021278,39.407472
140.021278,39.409972
140.022139,39.410833
140.022083,39.412444
140.022889,39.413306
140.022944,39.414972
140.02375,39.415833
140.023778,39.418306
140.024583,39.419167
140.024556,39.420833
140.025361,39.421639
140.025417,39.422472
140.026222,39.423306
140.02625,39.430778
140.027056,39.431667
140.027139,39.433306
140.027917,39.434111
140.027944,39.436639
140.02875,39.4375
140.028722,39.439167
140.029528,39.439972
140.029583,39.443361
140.030361,39.444167
140.030417,39.444944
140.031222,39.445833
140.031222,39.45
140.032083,39.450806
140.032111,39.455778
140.032917,39.456639
140.032889,39.457444
140.033694,39.458306
140.033778,39.463306
140.034583,39.464167
140.034583,39.465028
140.035361,39.465833
140.035361,39.466639
140.037056,39.468306
140.037083,39.470028
140.037917,39.470833
140.037917,39.475806
140.038778,39.476611
140.038722,39.479139
140.039611,39.48
140.039583,39.480861
140.040417,39.481667
140.040361,39.483306
140.04125,39.484139
140.041222,39.486639
140.042083,39.487444
140.042056,39.489972
140.042944,39.490833
140.042917,39.493306
140.04375,39.494167
140.043722,39.503306
140.044583,39.504111
140.044528,39.508306
140.045417,39.509167
140.045389,39.513333
140.046222,39.514139
140.046306,39.516667
140.047083,39.517472
140.046278,39.518333
140.047056,39.519139
140.047056,39.523306
140.047889,39.524167
140.047889,39.526639
140.048694,39.5275
140.048806,39.533333
140.049583,39.534139
140.049611,39.537472
140.050389,39.538333
140.050417,39.541639
140.051278,39.542444
140.051306,39.544167
140.052083,39.544972
140.052083,39.55
140.052889,39.550806
140.052944,39.552472
140.053778,39.553278
140.053778,39.556667
140.054583,39.557472
140.053778,39.558333
140.053778,39.559111
140.054639,39.56
140.054583,39.567472
140.055389,39.568361
140.055417,39.572472
140.05625,39.573333
140.056278,39.584139
140.057111,39.585
140.057056,39.587472
140.057917,39.588333
140.057944,39.591667
140.058722,39.592472
140.058722,39.602472
140.059611,39.603278
140.059583,39.605
140.060417,39.605806
140.060389,39.609139
140.061278,39.61
140.061222,39.629167
140.062139,39.629972
140.062111,39.643306
140.062861,39.644167
140.062917,39.656639
140.063722,39.6575
140.06375,39.661667
140.062917,39.662472
140.062889,39.669167
140.062111,39.670028
140.062083,39.671611
140.062917,39.672472
140.062917,39.673333
140.062111,39.674139
140.062111,39.681639
140.06125,39.682472
140.061278,39.685806
140.060444,39.686667
140.060444,39.6875
140.061222,39.688306
140.061306,39.689111
140.061667,39.689583
140.064167,39.689611
140.065,39.690417
140.066722,39.690361
140.0675,39.691222
140.070833,39.69125
140.071722,39.692056
140.084139,39.692056
140.085,39.691194
140.085778,39.691194
140.08625,39.691667
140.08625,39.692528
140.086667,39.692861
140.089167,39.692889
140.09,39.692083
140.091639,39.692056
140.092889,39.690861
140.092917,39.69
140.094583,39.688306
140.094611,39.6875
140.096222,39.685778
140.09625,39.685
140.097083,39.684139
140.097083,39.683333
140.1,39.680389
140.101611,39.680389
140.103278,39.67875
140.103722,39.679167
140.103694,39.679944
140.101722,39.682056
140.100806,39.682056
140.099583,39.683306
140.099583,39.684167
140.09875,39.684944
140.098722,39.688333
140.096667,39.690417
140.095833,39.690417
140.092139,39.694167
140.092111,39.695833
140.095028,39.698722
140.095861,39.698722
140.096278,39.699111
140.096278,39.699972
140.097083,39.700833
140.097083,39.704167
140.095,39.706194
140.094167,39.706194
140.093389,39.707056
140.091639,39.707028
140.090861,39.707889
140.088306,39.707861
140.0875,39.708722
140.085778,39.708722
140.085417,39.709167
140.085472,39.709972
140.085028,39.710417
140.081667,39.710389
140.079583,39.7125
140.079639,39.714167
140.080417,39.714972
140.080417,39.716667
140.080778,39.717083
140.081667,39.717083
140.083306,39.715389
140.084139,39.715389
140.084556,39.715806
140.083778,39.716639
140.083806,39.718306
140.084528,39.719167
140.084556,39.721694
140.085361,39.7225
140.085417,39.725806
140.083306,39.727917
140.082861,39.7275
140.083778,39.726667
140.083778,39.725
140.083333,39.724583
140.081639,39.724583
140.081306,39.724972
140.081278,39.726639
140.080806,39.727028
140.08,39.727028
140.075861,39.731222
140.074944,39.731222
140.070472,39.735833
140.070472,39.736667
140.069556,39.737472
140.069583,39.738333
140.068694,39.739111
140.070028,39.740389
140.0725,39.737889
140.073306,39.737917
140.074583,39.736667
140.074528,39.735
140.074972,39.734556
140.075806,39.734556
140.076222,39.735
140.076222,39.735806
140.075444,39.736667
140.075417,39.737472
140.072472,39.740361
140.071667,39.740417
140.070472,39.741667
140.070472,39.742528
140.069556,39.743306
140.069556,39.744111
140.068306,39.745417
140.0675,39.745417
140.066222,39.746667
140.066278,39.747472
140.060417,39.753306
140.060417,39.754167
140.059972,39.754556
140.059167,39.754556
140.058722,39.755
140.058722,39.755806
140.058306,39.756194
140.0575,39.756194
140.057056,39.756667
140.057028,39.7575
140.056667,39.757917
140.055833,39.757917
140.054194,39.759556
140.053306,39.759528
140.052556,39.760389
140.051667,39.760389
140.050833,39.76125
140.049944,39.761222
140.047083,39.764139
140.047056,39.765833
140.045417,39.7675
140.046222,39.768306
140.046306,39.769944
140.045806,39.770417
140.045,39.770389
140.044611,39.770806
140.044611,39.772528
140.043806,39.773306
140.04375,39.774972
140.042944,39.775806
140.042917,39.777472
140.042056,39.778333
140.042056,39.78
140.041222,39.780778
140.041194,39.7825
140.040472,39.783306
140.040444,39.785
140.039583,39.785806
140.039556,39.787472
140.03875,39.788306
140.038778,39.789972
140.037917,39.790833
140.037972,39.793278
140.037056,39.794139
140.037056,39.796667
140.03625,39.7975
140.036222,39.799167
140.035389,39.799944
140.035361,39.801667
140.034611,39.802472
140.034611,39.803333
140.033694,39.804167
140.03375,39.805778
140.032917,39.806639
140.032889,39.808278
140.03125,39.81
140.031222,39.810861
140.029611,39.8125
140.029583,39.814167
140.029167,39.814556
140.028278,39.814556
140.027917,39.815
140.027889,39.815806
140.025417,39.818306
140.025417,39.819167
140.02375,39.820806
140.02375,39.821667
140.022917,39.8225
140.022917,39.823306
140.022056,39.824167
140.022056,39.825028
140.020389,39.826667
140.020389,39.827472
140.019556,39.828306
140.019556,39.829167
140.01875,39.829972
140.018694,39.830833
140.017056,39.832472
140.017111,39.833333
140.015417,39.834972
140.015444,39.835833
140.011222,39.839972
140.011222,39.840778
140.008722,39.843333
140.008722,39.844139
140.004583,39.848333
140.004583,39.849139
140.001639,39.852083
140.000833,39.852083
140,39.852861
139.999139,39.852889
139.998333,39.853694
139.997472,39.85375
139.996667,39.854528
139.994139,39.854583
139.993306,39.855361
139.9925,39.855361
139.991667,39.856222
139.990778,39.856194
139.990028,39.857056
139.989111,39.857056
139.984972,39.86125
139.984167,39.86125
139.983694,39.861639
139.983694,39.8625
139.9825,39.86375
139.981694,39.863722
139.981222,39.864139
139.981222,39.865
139.975806,39.870444
139.974972,39.870417
139.973333,39.872083
139.9725,39.872056
139.971194,39.873306
139.971278,39.874167
139.970861,39.874556
139.97,39.874556
139.967111,39.877444
139.967083,39.878306
139.967861,39.879167
139.967917,39.879972
139.970417,39.882444
139.970472,39.884972
139.969972,39.885361
139.969167,39.885361
139.967528,39.887056
139.966639,39.887056
139.965778,39.887917
139.964972,39.887889
139.964167,39.88875
139.963361,39.88875
139.961667,39.890389
139.960778,39.890389
139.958778,39.892472
139.958778,39.893333
139.958278,39.893722
139.9575,39.893722
139.957083,39.894111
139.957083,39.894972
139.956278,39.895833
139.956278,39.9
139.959556,39.903306
139.959528,39.904167
139.960778,39.905361
139.961694,39.904583
139.963306,39.904528
139.96375,39.905
139.96375,39.905806
139.964556,39.906667
139.964528,39.907472
139.965417,39.908333
139.965417,39.909139
139.967111,39.910806
139.967111,39.911667
139.967889,39.912472
139.967861,39.913333
139.969583,39.915
139.969583,39.915806
139.969972,39.916194
139.974139,39.91625
139.974972,39.915389
139.978306,39.915417
139.979167,39.914583
139.982472,39.914611
139.983306,39.91375
139.985833,39.913722
139.986667,39.912917
139.990833,39.912889
139.991667,39.912056
139.995,39.912083
139.995861,39.911222
139.998389,39.91125
139.999111,39.910389
140,39.910361
140.003333,39.910389
140.004139,39.909556
140.006694,39.909556
140.0075,39.908722
140.010833,39.90875
140.011694,39.907889
140.015833,39.907917
140.016667,39.907083
140.019167,39.907028
140.019556,39.906639
140.019611,39.903333
140.021639,39.901222
140.022528,39.901222
140.024194,39.899583
140.025,39.899583
140.026667,39.897889
140.027472,39.897889
140.029139,39.896194
140.029944,39.896194
140.030889,39.895417
140.031611,39.895417
140.034167,39.892917
140.035,39.892917
140.035833,39.892083
140.036722,39.892083
140.037083,39.891611
140.037083,39.890833
140.037472,39.890361
140.038306,39.890389
140.039222,39.889583
140.039944,39.889583
140.0425,39.887028
140.043306,39.887056
140.045778,39.884556
140.046639,39.884556
140.047056,39.884944
140.047111,39.891639
140.047917,39.892528
140.047889,39.898361
140.048694,39.899167
140.048806,39.904944
140.049583,39.905806
140.049583,39.906667
140.050056,39.907056
140.051639,39.907083
140.052083,39.907472
140.052056,39.91
140.052944,39.910806
140.052889,39.912472
140.053778,39.913333
140.052889,39.914194
140.052861,39.914972
140.053778,39.915778
140.05375,39.917444
140.052528,39.918694
140.051722,39.918694
140.050417,39.92
140.050417,39.920861
140.047917,39.923306
140.047917,39.924139
140.047083,39.925
140.047083,39.925806
140.045778,39.927056
140.043361,39.927028
140.041639,39.92875
140.040861,39.928722
140.040444,39.929194
140.040444,39.929972
140.041278,39.930806
140.041278,39.931639
140.041667,39.932056
140.042472,39.932056
140.043333,39.932861
140.044194,39.932889
140.044611,39.933333
140.044583,39.934139
140.045056,39.934556
140.045833,39.934556
140.049583,39.938306
140.049583,39.939167
140.053778,39.943306
140.053778,39.944111
140.054167,39.944583
140.055,39.944583
140.055444,39.944972
140.055417,39.945833
140.057917,39.948333
140.057917,39.949111
140.059611,39.950806
140.059611,39.951639
140.060389,39.952528
140.060389,39.953333
140.06125,39.954139
140.06125,39.955
140.062139,39.955778
140.062139,39.956639
140.062917,39.957528
140.062917,39.958306
140.063722,39.959139
140.063694,39.959972
140.065389,39.961667
140.065361,39.963306
140.06625,39.964111
140.066194,39.966639
140.067083,39.9675
140.067083,39.970833
140.067972,39.971639
140.067889,39.974944
140.068778,39.975806
140.068722,39.978333
140.069611,39.979139
140.069556,39.984167
140.070472,39.984972
140.070444,39.986639
140.071278,39.9875
140.071278,39.988306
140.072083,39.989167
140.072056,39.990833
140.072889,39.991639
140.072111,39.9925
140.072083,39.995
140.07125,39.995806
140.071222,39.997472
140.070028,39.998778
140.069167,39.997889
140.0675,39.997889
140.067083,39.997472
140.067083,39.996694
140.066278,39.995806
140.066278,39.984139
140.065389,39.983333
140.065417,39.981611
140.063722,39.98
140.063722,39.979139
140.062917,39.978333
140.062944,39.977472
140.062083,39.976611
140.062111,39.975806
140.061278,39.975
140.061278,39.974139
140.060389,39.973333
140.060417,39.972472
140.059528,39.971611
140.059528,39.970806
140.058722,39.97
140.05875,39.969167
140.057056,39.967472
140.057056,39.966611
140.05625,39.965806
140.056222,39.965
140.055389,39.964139
140.055417,39.963278
140.054528,39.962472
140.054528,39.961611
140.05375,39.960806
140.053778,39.960028
140.052944,39.959139
140.052944,39.958306
140.052056,39.957472
140.052083,39.956639
140.050389,39.955
140.050389,39.954167
140.049528,39.953278
140.049528,39.9525
140.04875,39.951611
140.048778,39.950833
140.047917,39.95
140.047944,39.949167
140.046278,39.947472
140.046306,39.946611
140.044944,39.945417
140.044194,39.945417
140.040833,39.942056
140.04,39.942056
140.036639,39.93875
140.035833,39.93875
140.032528,39.935417
140.031639,39.935417
